file_name,file_origin,file_length,file_type
EFTA02820523.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,7,other
EFTA02820530.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,7,other
EFTA02820537.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,3,email
EFTA02820540.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,2,other
EFTA02820542.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,2,other
EFTA02820544.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,7,other
EFTA02820551.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820552.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,29,other
EFTA02820581.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820582.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,6,other
EFTA02820588.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820589.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,14,email
EFTA02820603.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,2,other
EFTA02820605.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820606.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820607.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,2,other
EFTA02820609.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,3,other
EFTA02820612.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820613.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820614.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,3,other
EFTA02820617.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
EFTA02820618.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,10,other
EFTA02820628.pdf,court-records-jane-doe-43-v-epstein-no-117-cv-00616-sdny-2017-1,1,other
